# Tabulated potential for Cooke 3-bead lipid model for various values of Wc.
# These tables were generated by calc_table/calc_table_nonbonded_CD.py

HEAD_HEAD
N 128 RSQ 1e-06 1.06633894589 FPRIME 0.0 0.0

98 3.07843741876 -0.0821051697833 -0.359352230314
99 3.09426496483 -0.076507598951 -0.347942580773
100 3.11001196202 -0.0711189009769 -0.33644277956
101 3.12567962774 -0.0659381914745 -0.324859038259
102 3.14126914902 -0.0609645212825 -0.313197448591
103 3.15678168361 -0.0561968790964 -0.30146398405
104 3.17221836091 -0.0516341940094 -0.289664501494
105 3.18758028302 -0.0472753379668 -0.277804742734
106 3.20286852556 -0.0431191281381 -0.265890336086
107 3.21808413864 -0.039164329208 -0.253926797909
108 3.23322814765 -0.0354096555927 -0.241919534117
109 3.24830155406 -0.0318537735815 -0.229873841681
110 3.26330533622 -0.028495303409 -0.217794910095
111 3.27824045012 -0.0253328212585 -0.205687822837
112 3.29310783002 -0.0223648612015 -0.193557558804
113 3.30790838922 -0.0195899170736 -0.181408993725
114 3.32264302068 -0.0170064442912 -0.169246901566
115 3.33731259761 -0.014612861609 -0.157075955907
116 3.35191797417 -0.0124075528226 -0.144900731306
117 3.36645998593 -0.0103888684174 -0.132725704644
118 3.38093945055 -0.00855512716493 -0.120555256457
119 3.39535716819 -0.00690461766967 -0.108393672247
120 3.40971392216 -0.00543559986783 -0.0962451437754
121 3.42401047929 -0.00414630647933 -0.084113770347
122 3.43824759051 -0.00303494441509 -0.0720035600723
123 3.45242599124 -0.00209969614087 -0.0599184311171
124 3.46654640188 -0.00133872099944 -0.0478622129361
125 3.48060952819 -0.00075015649217 -0.0358386474914
126 3.49461606175 -0.000332119521668 -0.0238513904573
127 3.50856668035 -8.27075965967e-05 -0.0119040124092
128 3.52246204831 -3.74939945665e-33 -8.01529455717e-17


TAIL_TAIL_Wc=2.5
N 128 RSQ 1e-06 3.62246204831 FPRIME 0.0 0.0

1 1e-06 4e+72 4.8e+79
2 0.32144152787 3283650.96715 122652343.285
3 0.454586968222 50911.4184597 1349894.94083
4 0.556753057931 4375.99254153 95743.9302078
5 0.642883055737 746.898753624 14451.6772408
6 0.718765107105 182.376317517 3270.29222532
7 0.787367725418 54.6699148114 945.893362891
8 0.850454343788 18.3694636685 319.670421784
9 0.909173936442 6.45760117283 118.7730779
10 0.964324583605 2.21142072435 46.0239893476
11 1.01648736263 0.661106732673 17.4033616814
12 1.06610093998 0.131186936228 5.55351887968
13 1.11350611586 0.00242446259573 0.556763477662
14 1.15897391079 -0.99947379918 -0.0288184972898
15 1.20272406716 -0.997458958845 -0.063264959046
16 1.24493768421 -0.994089806575 -0.0963215630671
17 1.28576611147 -0.989508705676 -0.128036622481
18 1.32533737186 -0.983839132321 -0.158454379666
19 1.36376090466 -0.977189222227 -0.187615728902
20 1.40113113623 -0.969654475311 -0.215558767944
21 1.43753021421 -0.96131985372 -0.242319226364
22 1.47303013296 -0.95226143411 -0.267930803312
23 1.50769440817 -0.942547726598 -0.292425437551
24 1.54157941225 -0.932240740473 -0.315833526044
25 1.57473545083 -0.921396854827 -0.338184102878
26 1.60720763934 -0.91006753691 -0.35950498725
27 1.63903662308 -0.898299940291 -0.379822907021
28 1.67025917379 -0.88613740708 -0.399163602762
29 1.70090868758 -0.873619892861 -0.417551916081
30 1.73101560343 -0.860784328777 -0.435011865176
31 1.76060775732 -0.847664932086 -0.451566709898
32 1.7897106836 -0.834293474158 -0.467239008155
33 1.81834787288 -0.820699513045 -0.482050665109
34 1.84654099404 -0.806910596382 -0.496022976321
35 1.874310086 -0.792952439286 -0.509176665813
36 1.90167372447 -0.778849081049 -0.5215319198
37 1.92864916721 -0.764623023757 -0.533108416742
38 1.9552524814 -0.750295355433 -0.54392535423
39 1.98149865553 -0.735885859835 -0.554001473152
40 2.00740169814 -0.721413114732 -0.563355079505
41 2.03297472525 -0.706894580157 -0.572004064153
42 2.05823003801 -0.692346677929 -0.579965920795
43 2.08317919181 -0.677784863518 -0.587257762375
44 2.10783305815 -0.663223691189 -0.593896336098
45 2.13220187995 -0.648676873218 -0.599898037237
46 2.15629532131 -0.634157333858 -0.605278921858
47 2.18012251228 -0.619677258652 -0.610054718585
48 2.20369208929 -0.60524813959 -0.614240839506
49 2.22701223172 -0.590880816573 -0.617852390321
50 2.25009069508 -0.576585515554 -0.620904179792
51 2.2729348411 -0.562371883707 -0.623410728586
52 2.29555166523 -0.548249021907 -0.625386277549
53 2.31794782158 -0.534225514804 -0.626844795489
54 2.34012964586 -0.520309458702 -0.627799986487
55 2.36210317625 -0.506508487456 -0.628265296803
56 2.38387417266 -0.492829796571 -0.628253921401
57 2.40544813433 -0.479280165663 -0.627778810124
58 2.42683031602 -0.465865979417 -0.626852673557
59 2.44802574305 -0.45259324719 -0.625487988598
60 2.46903922497 -0.43946762135 -0.623697003759
61 2.48987536842 -0.426494414477 -0.621491744233
62 2.51053858885 -0.413678615508 -0.618884016715
63 2.53103312147 -0.401024904905 -0.615885414034
64 2.55136303136 -0.388537668937 -0.612507319576
65 2.57153222294 -0.376221013129 -0.608760911533
66 2.59154444868 -0.36407877495 -0.604657166987
67 2.61140331724 -0.352114535794 -0.600206865832
68 2.63111230113 -0.340331632305 -0.595420594556
69 2.65067474372 -0.328733167087 -0.590308749886
70 2.67009386592 -0.31732201886 -0.584881542303
71 2.68937277235 -0.306100852072 -0.579148999444
72 2.70851445713 -0.295072126033 -0.573120969387
73 2.72752180933 -0.284238103582 -0.566807123834
74 2.746397618 -0.273600859328 -0.560216961195
75 2.76514457706 -0.263162287492 -0.553359809579
76 2.78376528965 -0.252924109363 -0.546244829695
77 2.80226227247 -0.242887880415 -0.538881017677
78 2.82063795967 -0.233054997082 -0.531277207818
79 2.83889470664 -0.223426703229 -0.523442075247
80 2.85703479349 -0.214004096328 -0.515384138519
81 2.87506042842 -0.204788133356 -0.507111762146
82 2.89297375081 -0.19577963644 -0.498633159069
83 2.91077683424 -0.18697929825 -0.489956393056
84 2.92847168922 -0.178387687166 -0.481089381059
85 2.94606026591 -0.170005252225 -0.4720398955
86 2.9635444566 -0.161832327861 -0.462815566516
87 2.98092609806 -0.153869138451 -0.45342388415
88 2.99820697383 -0.146115802674 -0.443872200492
89 3.01538881635 -0.138572337696 -0.434167731775
90 3.03247330897 -0.131238663189 -0.42431756043
91 3.04946208788 -0.124114605192 -0.414328637094
92 3.06635674397 -0.117199899815 -0.404207782582
93 3.0831588245 -0.110494196815 -0.393961689815
94 3.09986983484 -0.10399706302 -0.383596925713
95 3.11649123997 -0.0977079856358 -0.373119933054
96 3.13302446601 -0.0916263754222 -0.362537032293
97 3.14947090167 -0.0857515697553 -0.35185442335
98 3.16583189956 -0.0800828355767 -0.34107818737
99 3.18210877755 -0.0746193722362 -0.330214288439
100 3.19830281993 -0.0693603142317 -0.319268575286
101 3.21441527868 -0.0643047338521 -0.308246782942
102 3.23044737454 -0.0594516437269 -0.297154534379
103 3.2464002981 -0.0547999992858 -0.285997342114
104 3.26227521085 -0.0503487011339 -0.274780609797
105 3.27807324616 -0.0460965973442 -0.263509633761
106 3.2937955102 -0.0420424856722 -0.252189604555
107 3.30944308288 -0.0381851156949 -0.24082560845
108 3.32501701871 -0.0345231908782 -0.229422628922
109 3.34051834758 -0.0310553705747 -0.217985548109
110 3.35594807563 -0.0277802719551 -0.206519148249
111 3.37130718597 -0.024696471876 -0.195028113097
112 3.38659663941 -0.0218025086863 -0.183517029315
113 3.40181737515 -0.0190968839745 -0.171990387845
114 3.41697031151 -0.0165780642596 -0.160452585267
115 3.4320563465 -0.0142444826269 -0.148907925124
116 3.44707635851 -0.0120945403123 -0.13736061924
117 3.46203120685 -0.0101266082348 -0.125814789015
118 3.47692173237 -0.00833902848126 -0.114274466699
119 3.49174875799 -0.00673011574362 -0.102743596653
120 3.5065130892 -0.00529815871129 -0.0912260365862
121 3.52121551464 -0.0040414214196 -0.079725558784
122 3.53585680655 -0.00295814455632 -0.0682458513109
123 3.55043772122 -0.00204654672743 -0.0567905192029
124 3.5649589995 -0.00130482568375 -0.045363085641
125 3.57942136719 -0.000731159509658 -0.0339669931101
126 3.59382553552 -0.000323707775194 -0.0226056045412
127 3.60817220149 -8.0612652822e-05 -0.0112822044402
128 3.62246204831 -3.74939945665e-33 -7.69468277489e-17

